"Lat","Lon","Date","Breaks"
"31.8400000000001","-80.7200000000002","2000-12-03","2894"
"31.8400000000001","-80.6800000000002","2000-12-03","2894"
"31.8400000000001","-80.6400000000002","2000-12-04","2895"
"31.8400000000001","-80.6000000000002","2000-12-04","2895"
"31.8400000000001","-80.5600000000002","2000-12-05","2896"
"31.8400000000001","-80.5200000000002","2000-12-05","2896"
"31.8400000000001","-79.2800000000002","2012-03-15","7014"
"31.8400000000001","-79.2400000000002","2011-10-03","6850"
"31.8400000000001","-79.2000000000002","2011-10-03","6850"
"31.8400000000001","-79.1600000000002","2011-03-13","6646"
"31.8400000000001","-79.1200000000002","2011-03-12","6645"
"31.8400000000001","-79.0800000000002","2011-03-12","6645"
"31.8400000000001","-79.0400000000002","2011-03-12","6645"
"31.8400000000001","-79.0000000000002","2011-03-13","6646"
"31.8400000000001","-78.9600000000002","2011-03-13","6646"
"31.8400000000001","-78.9200000000002","2011-10-01","6848"
"31.8400000000001","-78.8800000000002","2011-10-01","6848"
"31.8400000000001","-78.8400000000002","2011-10-01","6848"
"31.8400000000001","-78.8000000000002","2011-10-01","6848"
"31.8400000000001","-78.7600000000002","2011-10-01","6848"
"31.8400000000001","-78.7200000000002","2011-10-01","6848"
"31.8400000000001","-78.6800000000002","2011-10-01","6848"
"31.8400000000001","-78.6400000000002","2011-10-02","6849"
"31.8400000000001","-78.6000000000002","2011-10-02","6849"
"31.8400000000001","-78.5600000000002","2011-10-02","6849"
"31.8400000000001","-78.5200000000002","2011-10-02","6849"
"31.8400000000001","-78.4800000000002","2011-10-02","6849"
"31.8400000000001","-78.4400000000002","2011-10-03","6850"
"31.8400000000001","-78.4000000000002","2011-10-03","6850"
"31.8400000000001","-78.3600000000002","2011-10-03","6850"
"31.8400000000001","-78.3200000000002","2011-10-03","6850"
"31.8400000000001","-78.2800000000002","2011-10-03","6850"
"31.8400000000001","-78.2400000000002","2011-10-03","6850"
"31.8400000000001","-78.2000000000002","2011-10-03","6850"
"31.8400000000001","-78.1200000000002","2012-03-14","7013"
"31.8800000000001","-80.9600000000002","2000-12-02","2893"
"31.8800000000001","-80.9200000000002","2000-12-02","2893"
"31.8800000000001","-80.7200000000002","2000-12-03","2894"
"31.8800000000001","-80.6800000000002","2000-12-03","2894"
"31.8800000000001","-80.6400000000002","2000-12-03","2894"
"31.8800000000001","-80.6000000000002","2000-12-04","2895"
"31.8800000000001","-80.5600000000002","2000-12-05","2896"
"31.8800000000001","-80.5200000000002","2000-12-05","2896"
"31.8800000000001","-79.2400000000002","2012-03-15","7014"
"31.8800000000001","-79.2000000000002","2011-10-02","6849"
"31.8800000000001","-79.1600000000002","2011-10-03","6850"
"31.8800000000001","-79.1200000000002","2011-10-03","6850"
"31.8800000000001","-79.0800000000002","2011-03-12","6645"
"31.8800000000001","-79.0400000000002","2011-03-12","6645"
"31.8800000000001","-79.0000000000002","2011-03-12","6645"
"31.8800000000001","-78.9600000000002","2011-03-12","6645"
"31.8800000000001","-78.9200000000002","2011-03-13","6646"
"31.8800000000001","-78.8800000000002","2011-03-13","6646"
"31.8800000000001","-78.8400000000002","2011-03-14","6647"
"31.8800000000001","-78.8000000000002","2011-10-01","6848"
"31.8800000000001","-78.7600000000002","2011-10-01","6848"
"31.8800000000001","-78.7200000000002","2011-10-01","6848"
"31.8800000000001","-78.6800000000002","2011-10-01","6848"
"31.8800000000001","-78.6400000000002","2011-10-01","6848"
"31.8800000000001","-78.6000000000002","2011-10-01","6848"
"31.8800000000001","-78.5600000000002","2011-10-02","6849"
"31.8800000000001","-78.5200000000002","2011-10-02","6849"
"31.8800000000001","-78.4800000000002","2011-10-02","6849"
"31.8800000000001","-78.4400000000002","2011-10-02","6849"
"31.8800000000001","-78.4000000000002","2011-10-02","6849"
"31.8800000000001","-78.3600000000002","2011-10-03","6850"
"31.8800000000001","-78.3200000000002","2011-10-03","6850"
"31.8800000000001","-78.2800000000002","2011-10-03","6850"
"31.8800000000001","-78.2400000000002","2011-10-03","6850"
"31.8800000000001","-78.2000000000002","2011-10-03","6850"
"31.8800000000001","-78.1600000000003","2011-10-03","6850"
"31.8800000000001","-78.1200000000002","2011-10-03","6850"
"31.8800000000001","-78.0800000000002","2011-10-04","6851"
"31.8800000000001","-78.0400000000002","2012-03-14","7013"
"31.9200000000001","-80.6800000000002","2000-12-03","2894"
"31.9200000000001","-80.6400000000002","2000-12-03","2894"
"31.9200000000001","-80.6000000000002","2000-12-03","2894"
"31.9200000000001","-80.5600000000002","2000-12-04","2895"
"31.9200000000001","-80.5200000000002","2000-12-04","2895"
"31.9200000000001","-80.4800000000002","2000-12-05","2896"
"31.9200000000001","-79.2000000000002","2012-03-15","7014"
"31.9200000000001","-79.1600000000002","2012-03-15","7014"
"31.9200000000001","-79.1200000000002","2011-10-02","6849"
"31.9200000000001","-79.0800000000002","2011-10-03","6850"
"31.9200000000001","-79.0400000000002","2011-10-03","6850"
"31.9200000000001","-79.0000000000002","2011-03-13","6646"
"31.9200000000001","-78.9600000000002","2011-03-12","6645"
"31.9200000000001","-78.9200000000002","2011-03-12","6645"
"31.9200000000001","-78.8800000000002","2011-03-12","6645"
"31.9200000000001","-78.8400000000002","2011-03-13","6646"
"31.9200000000001","-78.8000000000002","2011-03-13","6646"
"31.9200000000001","-78.7600000000002","2011-03-14","6647"
"31.9200000000001","-78.7200000000002","2011-03-15","6648"
"31.9200000000001","-78.6800000000002","2011-10-01","6848"
"31.9200000000001","-78.6400000000002","2011-10-01","6848"
"31.9200000000001","-78.6000000000002","2011-10-01","6848"
"31.9200000000001","-78.5600000000002","2011-10-01","6848"
"31.9200000000001","-78.5200000000002","2011-10-01","6848"
"31.9200000000001","-78.4800000000002","2011-10-01","6848"
"31.9200000000001","-78.4400000000002","2011-10-02","6849"
"31.9200000000001","-78.4000000000002","2011-10-02","6849"
"31.9200000000001","-78.3600000000002","2011-10-02","6849"
"31.9200000000001","-78.3200000000002","2011-10-03","6850"
"31.9200000000001","-78.2800000000002","2011-10-03","6850"
"31.9200000000001","-78.2400000000002","2011-10-03","6850"
"31.9200000000001","-78.2000000000002","2011-10-03","6850"
"31.9200000000001","-78.1600000000003","2011-10-03","6850"
"31.9200000000001","-78.1200000000002","2011-10-02","6849"
"31.9200000000001","-78.0800000000002","2011-10-02","6849"
"31.9200000000001","-78.0400000000002","2011-10-03","6850"
"31.9200000000001","-78.0000000000003","2011-10-04","6851"
"31.9600000000001","-80.7200000000002","2000-12-03","2894"
"31.9600000000001","-80.6800000000002","2000-12-03","2894"
"31.9600000000001","-80.6400000000002","2000-12-03","2894"
"31.9600000000001","-80.6000000000002","2000-12-03","2894"
"31.9600000000001","-80.5600000000002","2000-12-04","2895"
"31.9600000000001","-80.5200000000002","2000-12-04","2895"
"31.9600000000001","-80.4800000000002","2000-12-05","2896"
"31.9600000000001","-80.4400000000002","2000-12-05","2896"
"31.9600000000001","-79.5600000000002","2011-04-19","6683"
"31.9600000000001","-79.5200000000002","2012-03-10","7009"
"31.9600000000001","-79.4800000000002","2012-03-10","7009"
"31.9600000000001","-79.4400000000002","2012-03-09","7008"
"31.9600000000001","-79.1600000000002","2012-03-15","7014"
"31.9600000000001","-79.1200000000002","2012-03-15","7014"
"31.9600000000001","-79.0800000000002","2011-10-02","6849"
"31.9600000000001","-79.0400000000002","2011-10-02","6849"
"31.9600000000001","-79.0000000000002","2011-10-03","6850"
"31.9600000000001","-78.9600000000002","2011-10-03","6850"
"31.9600000000001","-78.9200000000002","2011-03-13","6646"
"31.9600000000001","-78.8800000000002","2011-03-13","6646"
"31.9600000000001","-78.8400000000002","2011-03-12","6645"
"31.9600000000001","-78.8000000000002","2011-03-12","6645"
"31.9600000000001","-78.7600000000002","2011-03-13","6646"
"31.9600000000001","-78.7200000000002","2011-03-13","6646"
"31.9600000000001","-78.6800000000002","2011-03-13","6646"
"31.9600000000001","-78.6400000000002","2011-03-15","6648"
"31.9600000000001","-78.6000000000002","2011-03-15","6648"
"31.9600000000001","-78.5600000000002","2011-10-01","6848"
"31.9600000000001","-78.5200000000002","2011-10-01","6848"
"31.9600000000001","-78.4800000000002","2011-10-01","6848"
"31.9600000000001","-78.4400000000002","2011-10-01","6848"
"31.9600000000001","-78.4000000000002","2011-10-01","6848"
"31.9600000000001","-78.3600000000002","2011-10-01","6848"
"31.9600000000001","-78.3200000000002","2011-10-02","6849"
"31.9600000000001","-78.2800000000002","2011-10-02","6849"
"31.9600000000001","-78.2400000000002","2011-10-03","6850"
"31.9600000000001","-78.2000000000002","2011-10-03","6850"
"31.9600000000001","-78.1600000000003","2011-10-03","6850"
"31.9600000000001","-78.1200000000002","2011-10-03","6850"
"31.9600000000001","-78.0800000000002","2011-10-03","6850"
"31.9600000000001","-78.0400000000002","2011-10-02","6849"
"31.9600000000001","-78.0000000000003","2011-10-02","6849"
"31.9600000000001","-77.9600000000002","2011-10-03","6850"
"32.0000000000001","-80.7600000000002","2000-12-02","2893"
"32.0000000000001","-80.7200000000002","2000-12-02","2893"
"32.0000000000001","-80.6800000000002","2000-12-03","2894"
"32.0000000000001","-80.6400000000002","2000-12-03","2894"
"32.0000000000001","-80.6000000000002","2000-12-03","2894"
"32.0000000000001","-80.5600000000002","2000-12-03","2894"
"32.0000000000001","-80.5200000000002","2000-12-04","2895"
"32.0000000000001","-80.4800000000002","2000-12-04","2895"
"32.0000000000001","-80.4400000000002","2000-12-04","2895"
"32.0000000000001","-79.5600000000002","2011-04-18","6682"
"32.0000000000001","-79.5200000000002","2011-04-20","6684"
"32.0000000000001","-79.4800000000002","2012-03-10","7009"
"32.0000000000001","-79.4400000000002","2012-03-10","7009"
"32.0000000000001","-79.4000000000002","2012-03-10","7009"
"32.0000000000001","-79.3600000000002","2012-03-13","7012"
"32.0000000000001","-79.3200000000002","2012-03-18","7017"
"32.0000000000001","-79.2800000000002","2012-03-20","7019"
"32.0000000000001","-79.2400000000002","2012-03-19","7018"
"32.0000000000001","-79.2000000000002","2012-03-19","7018"
"32.0000000000001","-79.1600000000002","2012-03-18","7017"
"32.0000000000001","-79.1200000000002","2012-03-16","7015"
"32.0000000000001","-79.0800000000002","2012-03-15","7014"
"32.0000000000001","-79.0400000000002","2012-03-15","7014"
"32.0000000000001","-79.0000000000002","2011-10-02","6849"
"32.0000000000001","-78.9600000000002","2011-10-02","6849"
"32.0000000000001","-78.9200000000002","2011-10-02","6849"
"32.0000000000001","-78.8800000000002","2011-10-03","6850"
"32.0000000000001","-78.8400000000002","2011-03-13","6646"
"32.0000000000001","-78.8000000000002","2011-03-13","6646"
"32.0000000000001","-78.7600000000002","2011-03-13","6646"
"32.0000000000001","-78.7200000000002","2011-03-13","6646"
"32.0000000000001","-78.6800000000002","2011-03-13","6646"
"32.0000000000001","-78.6400000000002","2011-03-13","6646"
"32.0000000000001","-78.6000000000002","2011-03-13","6646"
"32.0000000000001","-78.5600000000002","2011-03-13","6646"
"32.0000000000001","-78.5200000000002","2011-03-15","6648"
"32.0000000000001","-78.4800000000002","2011-10-01","6848"
"32.0000000000001","-78.4400000000002","2011-10-01","6848"
"32.0000000000001","-78.4000000000002","2011-10-01","6848"
"32.0000000000001","-78.3600000000002","2011-10-01","6848"
"32.0000000000001","-78.3200000000002","2011-10-01","6848"
"32.0000000000001","-78.2800000000002","2011-10-01","6848"
"32.0000000000001","-78.2400000000002","2011-10-01","6848"
"32.0000000000001","-78.2000000000002","2011-10-01","6848"
"32.0000000000001","-78.1600000000003","2011-10-03","6850"
"32.0000000000001","-78.1200000000002","2011-10-03","6850"
"32.0000000000001","-78.0800000000002","2011-10-03","6850"
"32.0000000000001","-78.0400000000002","2011-10-03","6850"
"32.0000000000001","-78.0000000000003","2011-10-03","6850"
"32.0000000000001","-77.9600000000002","2011-10-03","6850"
"32.0000000000001","-77.9200000000002","2011-10-03","6850"
"32.0400000000001","-80.7600000000002","2000-11-30","2891"
"32.0400000000001","-80.7200000000002","2000-12-02","2893"
"32.0400000000001","-80.6800000000002","2000-12-02","2893"
"32.0400000000001","-80.6400000000002","2000-12-02","2893"
"32.0400000000001","-80.6000000000002","2000-12-02","2893"
"32.0400000000001","-80.5600000000002","2000-12-03","2894"
"32.0400000000001","-80.5200000000002","2000-12-03","2894"
"32.0400000000001","-80.4800000000002","2000-12-04","2895"
"32.0400000000001","-80.4400000000002","2000-12-04","2895"
"32.0400000000001","-80.4000000000002","2000-12-04","2895"
"32.0400000000001","-79.5200000000002","2011-04-18","6682"
"32.0400000000001","-79.4800000000002","2012-03-10","7009"
"32.0400000000001","-79.4400000000002","2012-03-10","7009"
"32.0400000000001","-79.4000000000002","2012-03-10","7009"
"32.0400000000001","-79.3600000000002","2012-03-09","7008"
"32.0400000000001","-79.3200000000002","2012-03-13","7012"
"32.0400000000001","-79.2800000000002","2012-03-13","7012"
"32.0400000000001","-79.2400000000002","2012-03-18","7017"
"32.0400000000001","-79.2000000000002","2012-03-20","7019"
"32.0400000000001","-79.1600000000002","2012-03-19","7018"
"32.0400000000001","-79.1200000000002","2012-03-19","7018"
"32.0400000000001","-79.0800000000002","2012-03-18","7017"
"32.0400000000001","-79.0400000000002","2012-03-16","7015"
"32.0400000000001","-79.0000000000002","2012-03-15","7014"
"32.0400000000001","-78.9600000000002","2011-10-02","6849"
"32.0400000000001","-78.9200000000002","2011-10-02","6849"
"32.0400000000001","-78.8800000000002","2011-10-02","6849"
"32.0400000000001","-78.8400000000002","2011-10-02","6849"
"32.0400000000001","-78.8000000000002","2011-10-02","6849"
"32.0400000000001","-78.7600000000002","2011-09-19","6836"
"32.0400000000001","-78.7200000000002","2011-03-13","6646"
"32.0400000000001","-78.6800000000002","2011-03-13","6646"
"32.0400000000001","-78.6400000000002","2011-03-13","6646"
"32.0400000000001","-78.6000000000002","2011-03-13","6646"
"32.0400000000001","-78.5600000000002","2011-03-13","6646"
"32.0400000000001","-78.5200000000002","2011-03-13","6646"
"32.0400000000001","-78.4800000000002","2011-03-13","6646"
"32.0400000000001","-78.4400000000002","2011-03-13","6646"
"32.0400000000001","-78.4000000000002","2011-03-15","6648"
"32.0400000000001","-78.3600000000002","2011-10-01","6848"
"32.0400000000001","-78.3200000000002","2011-10-01","6848"
"32.0400000000001","-78.2800000000002","2011-10-01","6848"
"32.0400000000001","-78.2400000000002","2011-10-01","6848"
"32.0400000000001","-78.2000000000002","2011-10-01","6848"
"32.0400000000001","-78.1600000000003","2011-10-01","6848"
"32.0400000000001","-78.1200000000002","2011-10-01","6848"
"32.0400000000001","-78.0800000000002","2011-10-01","6848"
"32.0400000000001","-78.0400000000002","2011-10-03","6850"
"32.0400000000001","-78.0000000000003","2011-10-03","6850"
"32.0400000000001","-77.9600000000002","2011-10-03","6850"
"32.0400000000001","-77.9200000000002","2011-10-03","6850"
"32.0400000000001","-77.8800000000003","2011-10-03","6850"
"32.0400000000001","-77.8400000000003","2011-10-03","6850"
"32.0800000000001","-80.8800000000002","2000-12-01","2892"
"32.0800000000001","-80.8400000000002","2000-12-01","2892"
"32.0800000000001","-80.8000000000002","2000-12-01","2892"
"32.0800000000001","-80.7600000000002","2000-11-30","2891"
"32.0800000000001","-80.7200000000002","2000-12-01","2892"
"32.0800000000001","-80.6800000000002","2000-12-01","2892"
"32.0800000000001","-80.6400000000002","2000-12-01","2892"
"32.0800000000001","-80.6000000000002","2000-12-01","2892"
"32.0800000000001","-80.5600000000002","2000-12-02","2893"
"32.0800000000001","-80.5200000000002","2000-12-03","2894"
"32.0800000000001","-80.4800000000002","2000-12-03","2894"
"32.0800000000001","-80.4400000000002","2000-12-03","2894"
"32.0800000000001","-79.5200000000002","2011-04-18","6682"
"32.0800000000001","-79.4800000000002","2012-03-10","7009"
"32.0800000000001","-79.4400000000002","2012-03-10","7009"
"32.0800000000001","-79.4000000000002","2012-03-10","7009"
"32.0800000000001","-79.3600000000002","2012-03-10","7009"
"32.0800000000001","-79.3200000000002","2012-03-10","7009"
"32.0800000000001","-79.2800000000002","2012-03-13","7012"
"32.0800000000001","-79.2400000000002","2012-03-13","7012"
"32.0800000000001","-79.2000000000002","2012-03-18","7017"
"32.0800000000001","-79.1600000000002","2012-03-21","7020"
"32.0800000000001","-79.1200000000002","2012-03-21","7020"
