"Lat","Lon","Date","Breaks"
"32.3600000000001","-78.5200000000002","2018-05-08","9259"
"32.3600000000001","-78.4800000000002","2018-05-08","9259"
"32.3600000000001","-78.4400000000002","2018-05-08","9259"
"32.3600000000001","-78.4000000000002","2018-05-08","9259"
"32.3600000000001","-78.3600000000002","2018-05-08","9259"
"32.3600000000001","-78.3200000000002","2018-05-08","9259"
"32.3600000000001","-78.2800000000002","2018-05-09","9260"
"32.3600000000001","-78.2400000000002","2018-05-09","9260"
"32.3600000000001","-78.2000000000002","2018-05-09","9260"
"32.3600000000001","-78.1600000000003","2018-05-09","9260"
"32.3600000000001","-78.1200000000002","2019-08-20","9728"
"32.3600000000001","-78.0800000000002","2019-08-20","9728"
"32.3600000000001","-78.0400000000002","2019-08-20","9728"
"32.3600000000001","-78.0000000000003","2019-08-20","9728"
"32.3600000000001","-77.9600000000002","2019-09-16","9755"
"32.3600000000001","-77.9200000000002","2019-09-16","9755"
"32.3600000000001","-77.8800000000003","2018-11-26","9461"
"32.3600000000001","-77.8400000000003","2018-11-26","9461"
"32.3600000000001","-77.8000000000003","2018-11-25","9460"
"32.3600000000001","-77.7600000000002","2018-11-29","9464"
"32.3600000000001","-77.7200000000003","2018-12-03","9468"
"32.3600000000001","-77.6800000000003","2018-12-07","9472"
"32.3600000000001","-77.6400000000003","2018-12-07","9472"
"32.3600000000001","-77.6000000000003","2018-12-06","9471"
"32.3600000000001","-77.5600000000003","2018-12-06","9471"
"32.3600000000001","-77.5200000000003","2018-12-06","9471"
"32.3600000000001","-77.4800000000003","2018-12-01","9466"
"32.4000000000001","-80.4000000000002","2000-12-04","2895"
"32.4000000000001","-80.3600000000002","2000-06-17","2725"
"32.4000000000001","-80.3200000000002","2000-06-16","2724"
"32.4000000000001","-80.2800000000002","2000-06-15","2723"
"32.4000000000001","-80.2400000000002","2000-06-15","2723"
"32.4000000000001","-80.2000000000002","2000-06-15","2723"
"32.4000000000001","-80.1600000000002","2000-06-15","2723"
"32.4000000000001","-80.1200000000002","2000-06-15","2723"
"32.4000000000001","-80.0800000000002","2000-06-14","2722"
"32.4000000000001","-80.0400000000002","2000-06-14","2722"
"32.4000000000001","-79.4400000000002","2020-06-09","10022"
"32.4000000000001","-79.4000000000002","2020-06-08","10021"
"32.4000000000001","-79.3600000000002","2020-06-07","10020"
"32.4000000000001","-79.3200000000002","2019-07-20","9697"
"32.4000000000001","-79.2800000000002","2019-07-29","9706"
"32.4000000000001","-79.2400000000002","2019-07-29","9706"
"32.4000000000001","-79.2000000000002","2019-07-29","9706"
"32.4000000000001","-79.1600000000002","2019-07-29","9706"
"32.4000000000001","-79.1200000000002","2019-07-31","9708"
"32.4000000000001","-79.0800000000002","2019-08-01","9709"
"32.4000000000001","-79.0400000000002","2019-08-30","9738"
"32.4000000000001","-79.0000000000002","2019-08-30","9738"
"32.4000000000001","-78.9600000000002","2019-08-31","9739"
"32.4000000000001","-78.9200000000002","2019-09-14","9753"
"32.4000000000001","-78.8800000000002","2019-09-17","9756"
"32.4000000000001","-78.8400000000002","2019-09-30","9769"
"32.4000000000001","-78.8000000000002","2019-10-02","9771"
"32.4000000000001","-78.7600000000002","2019-09-30","9769"
"32.4000000000001","-78.7200000000002","2019-01-29","9525"
"32.4000000000001","-78.6800000000002","2019-01-29","9525"
"32.4000000000001","-78.6400000000002","2018-11-12","9447"
"32.4000000000001","-78.6000000000002","2018-11-12","9447"
"32.4000000000001","-78.5600000000002","2019-09-06","9745"
"32.4000000000001","-78.5200000000002","2019-09-06","9745"
"32.4000000000001","-78.4800000000002","2019-09-06","9745"
"32.4000000000001","-78.4400000000002","2019-09-06","9745"
"32.4000000000001","-78.4000000000002","2019-09-06","9745"
"32.4000000000001","-78.3600000000002","2019-09-15","9754"
"32.4000000000001","-78.3200000000002","2019-09-15","9754"
"32.4000000000001","-78.2800000000002","2018-05-09","9260"
"32.4000000000001","-78.2400000000002","2018-05-09","9260"
"32.4000000000001","-78.2000000000002","2018-05-07","9258"
"32.4000000000001","-78.1600000000003","2018-05-07","9258"
"32.4000000000001","-78.1200000000002","2018-05-07","9258"
"32.4000000000001","-78.0800000000002","2019-08-20","9728"
"32.4000000000001","-78.0400000000002","2019-08-20","9728"
"32.4000000000001","-78.0000000000003","2019-08-20","9728"
"32.4000000000001","-77.9600000000002","2019-08-20","9728"
"32.4000000000001","-77.9200000000002","2019-08-21","9729"
"32.4000000000001","-77.8800000000003","2019-08-21","9729"
"32.4000000000001","-77.8400000000003","2018-11-25","9460"
"32.4000000000001","-77.8000000000003","2018-11-25","9460"
"32.4000000000001","-77.7600000000002","2018-11-25","9460"
"32.4000000000001","-77.7200000000003","2018-11-25","9460"
"32.4000000000001","-77.6800000000003","2018-12-07","9472"
"32.4000000000001","-77.6400000000003","2018-12-07","9472"
"32.4000000000001","-77.6000000000003","2018-12-07","9472"
"32.4000000000001","-77.5600000000003","2018-12-07","9472"
"32.4000000000001","-77.5200000000003","2018-12-06","9471"
"32.4000000000001","-77.4800000000003","2018-12-06","9471"
"32.4400000000001","-80.4000000000002","2000-12-03","2894"
"32.4400000000001","-80.3600000000002","2000-12-03","2894"
"32.4400000000001","-80.3200000000002","2000-12-03","2894"
"32.4400000000001","-80.2800000000002","2000-12-03","2894"
"32.4400000000001","-80.2400000000002","2000-06-17","2725"
"32.4400000000001","-80.2000000000002","2000-06-15","2723"
"32.4400000000001","-80.1600000000002","2000-06-15","2723"
"32.4400000000001","-80.1200000000002","2000-06-15","2723"
"32.4400000000001","-80.0800000000002","2000-06-15","2723"
"32.4400000000001","-80.0400000000002","2000-06-15","2723"
"32.4400000000001","-80.0000000000002","2000-06-14","2722"
"32.4400000000001","-79.9600000000002","2000-06-14","2722"
"32.4400000000001","-79.4000000000002","2020-06-08","10021"
"32.4400000000001","-79.3600000000002","2020-06-08","10021"
"32.4400000000001","-79.3200000000002","2020-06-07","10020"
"32.4400000000001","-79.2800000000002","2019-07-20","9697"
"32.4400000000001","-79.2400000000002","2019-07-29","9706"
"32.4400000000001","-79.2000000000002","2019-07-29","9706"
"32.4400000000001","-79.1600000000002","2019-07-29","9706"
"32.4400000000001","-79.1200000000002","2019-07-29","9706"
"32.4400000000001","-79.0800000000002","2019-07-31","9708"
"32.4400000000001","-79.0400000000002","2019-08-01","9709"
"32.4400000000001","-79.0000000000002","2019-08-29","9737"
"32.4400000000001","-78.9600000000002","2019-08-30","9738"
"32.4400000000001","-78.9200000000002","2019-08-31","9739"
"32.4400000000001","-78.8800000000002","2019-09-14","9753"
"32.4400000000001","-78.8400000000002","2019-09-17","9756"
"32.4400000000001","-78.8000000000002","2019-09-29","9768"
"32.4400000000001","-78.7600000000002","2019-10-02","9771"
"32.4400000000001","-78.7200000000002","2019-10-02","9771"
"32.4400000000001","-78.6800000000002","2019-09-29","9768"
"32.4400000000001","-78.6400000000002","2019-01-28","9524"
"32.4400000000001","-78.6000000000002","2019-02-02","9529"
"32.4400000000001","-78.5600000000002","2019-09-27","9766"
"32.4400000000001","-78.5200000000002","2019-09-26","9765"
"32.4400000000001","-78.4800000000002","2019-09-20","9759"
"32.4400000000001","-78.4400000000002","2019-09-20","9759"
"32.4400000000001","-78.4000000000002","2019-09-19","9758"
"32.4400000000001","-78.3600000000002","2019-09-19","9758"
"32.4400000000001","-78.3200000000002","2019-09-19","9758"
"32.4400000000001","-78.2800000000002","2019-09-15","9754"
"32.4400000000001","-78.2400000000002","2018-05-07","9258"
"32.4400000000001","-78.2000000000002","2018-05-07","9258"
"32.4400000000001","-78.1600000000003","2018-05-07","9258"
"32.4400000000001","-78.1200000000002","2018-05-07","9258"
"32.4400000000001","-78.0800000000002","2018-05-07","9258"
"32.4400000000001","-78.0400000000002","2018-05-08","9259"
"32.4400000000001","-78.0000000000003","2019-08-20","9728"
"32.4400000000001","-77.9600000000002","2020-10-03","10138"
"32.4400000000001","-77.9200000000002","2020-10-03","10138"
"32.4400000000001","-77.8800000000003","2020-10-03","10138"
"32.4400000000001","-77.8400000000003","2020-10-03","10138"
"32.4400000000001","-77.8000000000003","2020-10-04","10139"
"32.4400000000001","-77.7600000000002","2018-11-25","9460"
"32.4400000000001","-77.7200000000003","2018-11-25","9460"
"32.4400000000001","-77.6800000000003","2018-11-25","9460"
"32.4400000000001","-77.6400000000003","2018-12-07","9472"
"32.4400000000001","-77.6000000000003","2018-10-05","9409"
"32.4400000000001","-77.5600000000003","2018-10-13","9417"
"32.4400000000001","-77.5200000000003","2018-10-15","9419"
"32.4400000000001","-77.4800000000003","2018-12-07","9472"
"32.4800000000001","-80.2800000000002","2000-12-03","2894"
"32.4800000000001","-80.2400000000002","2000-12-03","2894"
"32.4800000000001","-80.2000000000002","2000-06-17","2725"
"32.4800000000001","-80.1600000000002","2000-06-15","2723"
"32.4800000000001","-80.1200000000002","2000-06-15","2723"
"32.4800000000001","-80.0800000000002","2000-06-15","2723"
"32.4800000000001","-80.0400000000002","2000-06-15","2723"
"32.4800000000001","-80.0000000000002","2000-06-15","2723"
"32.4800000000001","-79.9600000000002","2000-06-14","2722"
"32.4800000000001","-79.9200000000002","2000-06-14","2722"
"32.4800000000001","-79.3600000000002","2020-06-08","10021"
"32.4800000000001","-79.3200000000002","2020-06-07","10020"
"32.4800000000001","-79.2800000000002","2020-06-07","10020"
"32.4800000000001","-79.2400000000002","2020-06-07","10020"
"32.4800000000001","-79.2000000000002","2019-07-29","9706"
"32.4800000000001","-79.1600000000002","2019-07-29","9706"
"32.4800000000001","-79.1200000000002","2019-07-29","9706"
"32.4800000000001","-79.0800000000002","2019-07-29","9706"
"32.4800000000001","-79.0400000000002","2019-07-31","9708"
"32.4800000000001","-79.0000000000002","2019-07-31","9708"
"32.4800000000001","-78.9600000000002","2019-08-29","9737"
"32.4800000000001","-78.9200000000002","2019-08-30","9738"
"32.4800000000001","-78.8800000000002","2019-08-31","9739"
"32.4800000000001","-78.8400000000002","2019-09-14","9753"
"32.4800000000001","-78.8000000000002","2019-09-16","9755"
"32.4800000000001","-78.7600000000002","2019-09-17","9756"
"32.4800000000001","-78.7200000000002","2019-10-02","9771"
"32.4800000000001","-78.6800000000002","2019-10-04","9773"
"32.4800000000001","-78.6400000000002","2019-10-04","9773"
"32.4800000000001","-78.6000000000002","2019-09-30","9769"
"32.4800000000001","-78.5600000000002","2019-09-30","9769"
"32.4800000000001","-78.5200000000002","2019-09-29","9768"
"32.4800000000001","-78.4800000000002","2019-10-02","9771"
"32.4800000000001","-78.4400000000002","2019-10-02","9771"
"32.4800000000001","-78.4000000000002","2019-10-02","9771"
"32.4800000000001","-78.3600000000002","2019-09-20","9759"
"32.4800000000001","-78.3200000000002","2019-09-20","9759"
"32.4800000000001","-78.2800000000002","2019-09-20","9759"
"32.4800000000001","-78.2400000000002","2018-05-07","9258"
"32.4800000000001","-78.2000000000002","2018-05-07","9258"
"32.4800000000001","-78.1600000000003","2018-05-07","9258"
"32.4800000000001","-78.1200000000002","2018-02-20","9182"
"32.4800000000001","-78.0800000000002","2018-05-07","9258"
"32.4800000000001","-78.0400000000002","2020-10-02","10137"
"32.4800000000001","-78.0000000000003","2020-10-02","10137"
"32.4800000000001","-77.9600000000002","2020-10-03","10138"
"32.4800000000001","-77.9200000000002","2020-10-03","10138"
"32.4800000000001","-77.8800000000003","2020-10-03","10138"
"32.4800000000001","-77.8400000000003","2020-10-03","10138"
"32.4800000000001","-77.8000000000003","2020-10-04","10139"
"32.4800000000001","-77.7600000000002","2020-10-04","10139"
"32.4800000000001","-77.7200000000003","2020-10-04","10139"
"32.4800000000001","-77.6800000000003","2018-11-25","9460"
"32.4800000000001","-77.6400000000003","2018-10-06","9410"
"32.4800000000001","-77.6000000000003","2018-10-05","9409"
"32.4800000000001","-77.5600000000003","2018-10-05","9409"
"32.4800000000001","-77.5200000000003","2018-10-05","9409"
"32.4800000000001","-77.4800000000003","2018-10-15","9419"
"32.4800000000001","-77.4400000000003","2015-03-30","8124"
