"Lat","Lon","Date","Breaks"
"28.9600000000002","-79.7600000000002","2012-07-21","7142"
"29.0000000000002","-80.8400000000002","1993-05-03","123"
"29.0000000000002","-80.8000000000002","2014-04-30","7790"
"29.0000000000002","-80.7600000000002","2014-04-30","7790"
"29.0000000000002","-80.7200000000002","2014-04-29","7789"
"29.0000000000002","-80.6800000000002","2013-07-30","7516"
"29.0000000000002","-80.6400000000002","2013-08-06","7523"
"29.0000000000002","-80.6000000000002","2013-08-20","7537"
"29.0000000000002","-80.5600000000002","2013-08-22","7539"
"29.0000000000002","-80.5200000000002","2013-08-23","7540"
"29.0000000000002","-80.4800000000002","2013-08-24","7541"
"29.0000000000002","-80.4400000000002","2013-09-06","7554"
"29.0000000000002","-80.4000000000002","2013-09-17","7565"
"29.0000000000002","-80.3600000000002","2013-09-18","7566"
"29.0000000000002","-80.3200000000002","2018-09-11","9385"
"29.0000000000002","-80.2800000000002","2018-09-11","9385"
"29.0000000000002","-80.2400000000002","2018-09-11","9385"
"29.0000000000002","-80.2000000000002","2018-09-11","9385"
"29.0000000000002","-80.1600000000002","2018-10-18","9422"
"29.0000000000002","-80.1200000000002","2018-11-10","9445"
"29.0000000000002","-80.0800000000002","2013-11-05","7614"
"29.0000000000002","-80.0400000000002","2019-08-16","9724"
"29.0000000000002","-80.0000000000002","2019-08-16","9724"
"29.0000000000002","-79.9600000000002","2019-08-16","9724"
"29.0000000000002","-79.9200000000002","2020-09-24","10129"
"29.0000000000002","-79.8800000000002","2020-09-27","10132"
"29.0000000000002","-79.8400000000002","2012-07-29","7150"
"29.0000000000002","-79.8000000000002","2012-07-22","7143"
"29.0000000000002","-79.7600000000002","2012-07-21","7142"
"29.0400000000002","-80.8400000000002","1993-05-02","122"
"29.0400000000002","-80.8000000000002","2014-04-30","7790"
"29.0400000000002","-80.7600000000002","2014-04-30","7790"
"29.0400000000002","-80.7200000000002","2013-07-30","7516"
"29.0400000000002","-80.6800000000002","2013-07-30","7516"
"29.0400000000002","-80.6400000000002","2013-08-06","7523"
"29.0400000000002","-80.6000000000002","2013-08-21","7538"
"29.0400000000002","-80.5600000000002","2013-08-22","7539"
"29.0400000000002","-80.5200000000002","2013-08-24","7541"
"29.0400000000002","-80.4800000000002","2013-09-07","7555"
"29.0400000000002","-80.4400000000002","2013-09-06","7554"
"29.0400000000002","-80.4000000000002","2013-09-17","7565"
"29.0400000000002","-80.3600000000002","2018-08-31","9374"
"29.0400000000002","-80.3200000000002","2018-09-11","9385"
"29.0400000000002","-80.2800000000002","2018-09-11","9385"
"29.0400000000002","-80.2400000000002","2018-09-11","9385"
"29.0400000000002","-80.2000000000002","2018-09-11","9385"
"29.0400000000002","-80.1600000000002","2018-10-18","9422"
"29.0400000000002","-80.1200000000002","2018-11-10","9445"
"29.0400000000002","-80.0800000000002","2014-10-26","7969"
"29.0400000000002","-80.0400000000002","2019-08-16","9724"
"29.0400000000002","-80.0000000000002","2019-08-16","9724"
"29.0400000000002","-79.9600000000002","2019-09-07","9746"
"29.0400000000002","-79.9200000000002","2020-09-24","10129"
"29.0400000000002","-79.8800000000002","2020-09-27","10132"
"29.0400000000002","-79.8400000000002","2012-07-28","7149"
"29.0400000000002","-79.8000000000002","2012-07-22","7143"
"29.0400000000002","-79.7600000000002","2012-07-20","7141"
"29.0800000000002","-80.8800000000002","1993-05-02","122"
"29.0800000000002","-80.8400000000002","1993-05-03","123"
"29.0800000000002","-80.8000000000002","2014-05-03","7793"
"29.0800000000002","-80.7600000000002","2013-07-30","7516"
"29.0800000000002","-80.7200000000002","2013-07-30","7516"
"29.0800000000002","-80.6800000000002","2013-07-30","7516"
"29.0800000000002","-80.6400000000002","2013-08-06","7523"
"29.0800000000002","-80.6000000000002","2013-08-22","7539"
"29.0800000000002","-80.5600000000002","2013-08-22","7539"
"29.0800000000002","-80.5200000000002","2013-08-24","7541"
"29.0800000000002","-80.4800000000002","2013-09-07","7555"
"29.0800000000002","-80.4400000000002","2013-09-17","7565"
"29.0800000000002","-80.4000000000002","2013-09-17","7565"
"29.0800000000002","-80.3600000000002","2018-09-11","9385"
"29.0800000000002","-80.3200000000002","2018-09-11","9385"
"29.0800000000002","-80.2800000000002","2018-09-11","9385"
"29.0800000000002","-80.2400000000002","2018-09-11","9385"
"29.0800000000002","-80.2000000000002","2018-10-12","9416"
"29.0800000000002","-80.1600000000002","2018-10-23","9427"
"29.0800000000002","-80.1200000000002","2013-10-17","7595"
"29.0800000000002","-80.0800000000002","2014-10-26","7969"
"29.0800000000002","-80.0400000000002","2019-08-16","9724"
"29.0800000000002","-80.0000000000002","2019-08-16","9724"
"29.0800000000002","-79.9600000000002","2019-09-07","9746"
"29.0800000000002","-79.9200000000002","2020-09-24","10129"
"29.0800000000002","-79.8800000000002","2020-05-14","9996"
"29.0800000000002","-79.8400000000002","2012-07-27","7148"
"29.0800000000002","-79.8000000000002","2012-07-21","7142"
"29.1200000000002","-80.9200000000002","1993-05-01","121"
"29.1200000000002","-80.8800000000002","1993-05-02","122"
"29.1200000000002","-80.8400000000002","2014-05-03","7793"
"29.1200000000002","-80.8000000000002","2013-07-30","7516"
"29.1200000000002","-80.7600000000002","2013-07-30","7516"
"29.1200000000002","-80.7200000000002","2013-07-30","7516"
"29.1200000000002","-80.6800000000002","2013-07-30","7516"
"29.1200000000002","-80.6400000000002","2013-08-22","7539"
"29.1200000000002","-80.6000000000002","2013-08-22","7539"
"29.1200000000002","-80.5600000000002","2013-08-22","7539"
"29.1200000000002","-80.5200000000002","2013-08-24","7541"
"29.1200000000002","-80.4800000000002","2013-09-07","7555"
"29.1200000000002","-80.4400000000002","2013-09-17","7565"
"29.1200000000002","-80.4000000000002","2013-09-17","7565"
"29.1200000000002","-80.3600000000002","2018-09-08","9382"
"29.1200000000002","-80.3200000000002","2018-09-11","9385"
"29.1200000000002","-80.2800000000002","2018-09-11","9385"
"29.1200000000002","-80.2400000000002","2018-09-11","9385"
"29.1200000000002","-80.2000000000002","2018-10-12","9416"
"29.1200000000002","-80.1600000000002","2018-11-09","9444"
"29.1200000000002","-80.1200000000002","2013-10-05","7583"
"29.1200000000002","-80.0800000000002","2018-11-11","9446"
"29.1200000000002","-80.0400000000002","2019-08-16","9724"
"29.1200000000002","-80.0000000000002","2019-08-16","9724"
"29.1200000000002","-79.9600000000002","2020-09-24","10129"
"29.1200000000002","-79.9200000000002","2020-09-24","10129"
"29.1200000000002","-79.8800000000002","2015-02-26","8092"
"29.1200000000002","-79.8400000000002","2012-07-21","7142"
"29.1200000000002","-79.8000000000002","2012-07-20","7141"
"29.1600000000002","-80.9600000000002","1993-05-01","121"
"29.1600000000002","-80.9200000000002","1993-05-02","122"
"29.1600000000002","-80.8800000000002","2014-05-03","7793"
"29.1600000000002","-80.8400000000002","2013-07-30","7516"
"29.1600000000002","-80.8000000000002","2013-07-30","7516"
"29.1600000000002","-80.7600000000002","2013-07-30","7516"
"29.1600000000002","-80.7200000000002","2013-07-30","7516"
"29.1600000000002","-80.6800000000002","2013-07-30","7516"
"29.1600000000002","-80.6400000000002","2013-08-22","7539"
"29.1600000000002","-80.6000000000002","2013-08-22","7539"
"29.1600000000002","-80.5600000000002","2013-08-22","7539"
"29.1600000000002","-80.5200000000002","2013-08-23","7540"
"29.1600000000002","-80.4800000000002","2013-09-05","7553"
"29.1600000000002","-80.4400000000002","2013-09-17","7565"
"29.1600000000002","-80.4000000000002","2018-09-07","9381"
"29.1600000000002","-80.3600000000002","2018-09-08","9382"
"29.1600000000002","-80.3200000000002","2018-09-11","9385"
"29.1600000000002","-80.2800000000002","2018-09-11","9385"
"29.1600000000002","-80.2400000000002","2018-09-11","9385"
"29.1600000000002","-80.2000000000002","2018-10-12","9416"
"29.1600000000002","-80.1600000000002","2018-11-10","9445"
"29.1600000000002","-80.1200000000002","2013-10-05","7583"
"29.1600000000002","-80.0800000000002","2019-08-15","9723"
"29.1600000000002","-80.0400000000002","2019-08-16","9724"
"29.1600000000002","-80.0000000000002","2019-08-16","9724"
"29.1600000000002","-79.9600000000002","2020-09-24","10129"
"29.1600000000002","-79.9200000000002","2020-09-24","10129"
"29.1600000000002","-79.8800000000002","2012-07-29","7150"
"29.1600000000002","-79.8400000000002","2012-07-21","7142"
"29.1600000000002","-79.8000000000002","2012-07-20","7141"
"29.2000000000002","-80.9600000000002","1993-05-01","121"
"29.2000000000002","-80.9200000000002","1993-05-02","122"
"29.2000000000002","-80.8800000000002","2014-05-03","7793"
"29.2000000000002","-80.8400000000002","2013-07-30","7516"
"29.2000000000002","-80.8000000000002","2013-07-30","7516"
"29.2000000000002","-80.7600000000002","2013-07-30","7516"
"29.2000000000002","-80.7200000000002","2013-07-30","7516"
"29.2000000000002","-80.6800000000002","2013-08-06","7523"
"29.2000000000002","-80.6400000000002","2013-08-22","7539"
"29.2000000000002","-80.6000000000002","2013-08-22","7539"
"29.2000000000002","-80.5600000000002","2013-08-22","7539"
"29.2000000000002","-80.5200000000002","2013-08-23","7540"
"29.2000000000002","-80.4800000000002","2013-09-05","7553"
"29.2000000000002","-80.4400000000002","2013-09-17","7565"
"29.2000000000002","-80.4000000000002","2018-09-08","9382"
"29.2000000000002","-80.3600000000002","2018-09-08","9382"
"29.2000000000002","-80.3200000000002","2018-09-11","9385"
"29.2000000000002","-80.2800000000002","2018-09-11","9385"
"29.2000000000002","-80.2400000000002","2018-09-11","9385"
"29.2000000000002","-80.2000000000002","2018-10-19","9423"
"29.2000000000002","-80.1600000000002","2013-10-04","7582"
"29.2000000000002","-80.1200000000002","2014-10-24","7967"
"29.2000000000002","-80.0800000000002","2019-08-15","9723"
"29.2000000000002","-80.0400000000002","2019-08-15","9723"
"29.2000000000002","-80.0000000000002","2019-09-03","9742"
"29.2000000000002","-79.9600000000002","2020-09-24","10129"
"29.2000000000002","-79.9200000000002","2020-09-24","10129"
"29.2000000000002","-79.8800000000002","2012-07-28","7149"
"29.2000000000002","-79.8400000000002","2012-07-16","7137"
"29.2000000000002","-79.8000000000002","2012-07-20","7141"
"29.2400000000002","-81.0000000000002","1993-04-30","120"
"29.2400000000002","-80.9600000000002","1993-05-01","121"
"29.2400000000002","-80.9200000000002","2014-05-04","7794"
"29.2400000000002","-80.8800000000002","2013-07-30","7516"
"29.2400000000002","-80.8400000000002","2013-07-30","7516"
"29.2400000000002","-80.8000000000002","2013-07-30","7516"
"29.2400000000002","-80.7600000000002","2013-07-30","7516"
"29.2400000000002","-80.7200000000002","2013-08-06","7523"
"29.2400000000002","-80.6800000000002","2013-08-21","7538"
"29.2400000000002","-80.6400000000002","2013-08-21","7538"
"29.2400000000002","-80.6000000000002","2013-08-22","7539"
"29.2400000000002","-80.5600000000002","2013-08-22","7539"
"29.2400000000002","-80.5200000000002","2013-08-22","7539"
"29.2400000000002","-80.4800000000002","2013-09-07","7555"
"29.2400000000002","-80.4400000000002","2013-09-17","7565"
"29.2400000000002","-80.4000000000002","2018-09-08","9382"
"29.2400000000002","-80.3600000000002","2018-09-08","9382"
"29.2400000000002","-80.3200000000002","2018-09-11","9385"
"29.2400000000002","-80.2800000000002","2018-09-11","9385"
"29.2400000000002","-80.2400000000002","2018-09-11","9385"
"29.2400000000002","-80.2000000000002","2018-10-19","9423"
"29.2400000000002","-80.1600000000002","2013-10-05","7583"
"29.2400000000002","-80.1200000000002","2014-10-24","7967"
"29.2400000000002","-80.0800000000002","2019-08-15","9723"
"29.2400000000002","-80.0400000000002","2019-08-15","9723"
"29.2400000000002","-80.0000000000002","2020-09-23","10128"
"29.2400000000002","-79.9600000000002","2020-09-24","10129"
"29.2400000000002","-79.9200000000002","2020-09-23","10128"
"29.2400000000002","-79.8800000000002","2012-07-28","7149"
"29.2400000000002","-79.8400000000002","2012-07-21","7142"
"29.2400000000002","-79.8000000000002","2012-07-21","7142"
"29.2800000000002","-81.0000000000002","1993-04-30","120"
"29.2800000000002","-80.9600000000002","1993-05-02","122"
"29.2800000000002","-80.9200000000002","2013-07-30","7516"
"29.2800000000002","-80.8800000000002","2013-07-30","7516"
"29.2800000000002","-80.8400000000002","2013-07-30","7516"
"29.2800000000002","-80.8000000000002","2013-07-30","7516"
"29.2800000000002","-80.7600000000002","2013-08-05","7522"
"29.2800000000002","-80.7200000000002","2013-08-06","7523"
"29.2800000000002","-80.6800000000002","2013-08-21","7538"
"29.2800000000002","-80.6400000000002","2013-08-21","7538"
"29.2800000000002","-80.6000000000002","2013-08-21","7538"
"29.2800000000002","-80.5600000000002","2013-08-22","7539"
"29.2800000000002","-80.5200000000002","2013-08-22","7539"
"29.2800000000002","-80.4800000000002","2013-09-07","7555"
"29.2800000000002","-80.4400000000002","2013-09-17","7565"
"29.2800000000002","-80.4000000000002","2018-09-08","9382"
"29.2800000000002","-80.3600000000002","2018-09-09","9383"
"29.2800000000002","-80.3200000000002","2018-09-11","9385"
"29.2800000000002","-80.2800000000002","2018-09-11","9385"
"29.2800000000002","-80.2400000000002","2018-09-11","9385"
"29.2800000000002","-80.2000000000002","2018-11-09","9444"
"29.2800000000002","-80.1600000000002","2013-10-04","7582"
"29.2800000000002","-80.1200000000002","2019-08-15","9723"
"29.2800000000002","-80.0800000000002","2019-08-15","9723"
"29.2800000000002","-80.0400000000002","2019-08-15","9723"
"29.2800000000002","-80.0000000000002","2020-09-23","10128"
"29.2800000000002","-79.9600000000002","2020-09-24","10129"
"29.2800000000002","-79.9200000000002","2015-02-25","8091"
"29.2800000000002","-79.8800000000002","2012-07-28","7149"
"29.2800000000002","-79.8400000000002","2012-07-21","7142"
"29.2800000000002","-79.8000000000002","2012-07-21","7142"
"29.3200000000002","-81.0400000000002","1993-04-29","119"
"29.3200000000002","-81.0000000000002","1993-04-30","120"
"29.3200000000002","-80.9600000000002","1993-05-02","122"
"29.3200000000002","-80.9200000000002","2013-07-30","7516"
"29.3200000000002","-80.8800000000002","2013-07-30","7516"
"29.3200000000002","-80.8400000000002","2013-07-30","7516"
"29.3200000000002","-80.8000000000002","2013-08-05","7522"
"29.3200000000002","-80.7600000000002","2013-08-06","7523"
"29.3200000000002","-80.7200000000002","2013-08-06","7523"
"29.3200000000002","-80.6800000000002","2013-08-20","7537"
"29.3200000000002","-80.6400000000002","2013-08-21","7538"
"29.3200000000002","-80.6000000000002","2013-08-21","7538"
"29.3200000000002","-80.5600000000002","2013-08-21","7538"
"29.3200000000002","-80.5200000000002","2013-08-22","7539"
"29.3200000000002","-80.4800000000002","2013-09-07","7555"
"29.3200000000002","-80.4400000000002","2018-09-08","9382"
"29.3200000000002","-80.4000000000002","2018-09-09","9383"
"29.3200000000002","-80.3600000000002","2018-09-09","9383"
"29.3200000000002","-80.3200000000002","2018-09-11","9385"
"29.3200000000002","-80.2800000000002","2018-09-11","9385"
"29.3200000000002","-80.2400000000002","2018-10-12","9416"
"29.3200000000002","-80.2000000000002","2013-10-04","7582"
"29.3200000000002","-80.1600000000002","2014-10-24","7967"
"29.3200000000002","-80.1200000000002","2019-08-15","9723"
"29.3200000000002","-80.0800000000002","2019-08-15","9723"
"29.3200000000002","-80.0400000000002","2019-08-15","9723"
"29.3200000000002","-80.0000000000002","2020-09-24","10129"
"29.3200000000002","-79.9600000000002","2020-09-24","10129"
"29.3200000000002","-79.9200000000002","2012-08-01","7153"
"29.3200000000002","-79.8800000000002","2012-07-28","7149"
"29.3200000000002","-79.8400000000002","2012-07-21","7142"
"29.3200000000002","-79.8000000000002","2012-07-21","7142"
"29.3600000000002","-81.0400000000002","1993-04-30","120"
"29.3600000000002","-81.0000000000002","1993-05-02","122"
"29.3600000000002","-80.9600000000002","2013-07-30","7516"
"29.3600000000002","-80.9200000000002","2013-07-30","7516"
"29.3600000000002","-80.8800000000002","2013-07-30","7516"
"29.3600000000002","-80.8400000000002","2013-07-30","7516"
"29.3600000000002","-80.8000000000002","2013-08-05","7522"
"29.3600000000002","-80.7600000000002","2013-08-06","7523"
"29.3600000000002","-80.7200000000002","2013-08-06","7523"
"29.3600000000002","-80.6800000000002","2013-08-20","7537"
"29.3600000000002","-80.6400000000002","2013-08-20","7537"
"29.3600000000002","-80.6000000000002","2013-08-21","7538"
"29.3600000000002","-80.5600000000002","2013-08-21","7538"
"29.3600000000002","-80.5200000000002","2013-08-22","7539"
"29.3600000000002","-80.4800000000002","2013-09-05","7553"
"29.3600000000002","-80.4400000000002","2018-09-08","9382"
"29.3600000000002","-80.4000000000002","2018-09-09","9383"
"29.3600000000002","-80.3600000000002","2018-09-11","9385"
"29.3600000000002","-80.3200000000002","2018-09-11","9385"
"29.3600000000002","-80.2800000000002","2018-09-11","9385"
"29.3600000000002","-80.2400000000002","2018-10-12","9416"
"29.3600000000002","-80.2000000000002","2013-10-04","7582"
"29.3600000000002","-80.1600000000002","2019-08-15","9723"
"29.3600000000002","-80.1200000000002","2019-08-15","9723"
"29.3600000000002","-80.0800000000002","2019-08-15","9723"
"29.3600000000002","-80.0400000000002","2020-09-23","10128"
"29.3600000000002","-80.0000000000002","2020-09-23","10128"
"29.3600000000002","-79.9600000000002","2020-09-23","10128"
"29.3600000000002","-79.9200000000002","2012-08-02","7154"
"29.3600000000002","-79.8800000000002","2012-07-28","7149"
"29.3600000000002","-79.8400000000002","2012-07-23","7144"
"29.4000000000002","-81.0800000000002","1993-05-01","121"
"29.4000000000002","-81.0400000000002","1993-05-02","122"
"29.4000000000002","-81.0000000000002","1993-05-02","122"
"29.4000000000002","-80.9600000000002","2013-07-30","7516"
"29.4000000000002","-80.9200000000002","2013-07-30","7516"
"29.4000000000002","-80.8800000000002","2013-07-30","7516"
"29.4000000000002","-80.8400000000002","2013-07-31","7517"
"29.4000000000002","-80.8000000000002","2013-08-05","7522"
"29.4000000000002","-80.7600000000002","2013-08-06","7523"
"29.4000000000002","-80.7200000000002","2013-08-06","7523"
"29.4000000000002","-80.6800000000002","2013-08-07","7524"
"29.4000000000002","-80.6400000000002","2013-08-20","7537"
"29.4000000000002","-80.6000000000002","2013-08-20","7537"
"29.4000000000002","-80.5600000000002","2013-08-20","7537"
"29.4000000000002","-80.5200000000002","2013-08-21","7538"
"29.4000000000002","-80.4800000000002","2013-09-05","7553"
"29.4000000000002","-80.4400000000002","2018-09-08","9382"
"29.4000000000002","-80.4000000000002","2018-09-09","9383"
"29.4000000000002","-80.3600000000002","2018-09-11","9385"
"29.4000000000002","-80.3200000000002","2018-09-11","9385"
"29.4000000000002","-80.2800000000002","2018-09-11","9385"
"29.4000000000002","-80.2400000000002","2018-10-12","9416"
"29.4000000000002","-80.2000000000002","2013-10-04","7582"
"29.4000000000002","-80.1600000000002","2019-09-01","9740"
"29.4000000000002","-80.1200000000002","2019-08-15","9723"
"29.4000000000002","-80.0800000000002","2019-08-15","9723"
"29.4000000000002","-80.0400000000002","2020-09-23","10128"
"29.4000000000002","-80.0000000000002","2020-09-23","10128"
"29.4000000000002","-79.9600000000002","2015-02-25","8091"
"29.4000000000002","-79.9200000000002","2012-08-02","7154"
"29.4000000000002","-79.8800000000002","2012-07-28","7149"
"29.4000000000002","-79.8400000000002","2012-07-26","7147"
"29.4400000000002","-81.0800000000002","1993-05-02","122"
"29.4400000000002","-81.0400000000002","1993-05-03","123"
"29.4400000000002","-81.0000000000002","1993-05-03","123"
"29.4400000000002","-80.9600000000002","2013-07-30","7516"
"29.4400000000002","-80.9200000000002","2013-07-30","7516"
"29.4400000000002","-80.8800000000002","2013-07-31","7517"
"29.4400000000002","-80.8400000000002","2013-08-05","7522"
"29.4400000000002","-80.8000000000002","2013-08-05","7522"
"29.4400000000002","-80.7600000000002","2013-08-06","7523"
"29.4400000000002","-80.7200000000002","2013-08-06","7523"
"29.4400000000002","-80.6800000000002","2013-08-06","7523"
"29.4400000000002","-80.6400000000002","2013-08-19","7536"
"29.4400000000002","-80.6000000000002","2013-08-20","7537"
"29.4400000000002","-80.5600000000002","2013-08-20","7537"
"29.4400000000002","-80.5200000000002","2013-08-21","7538"
"29.4400000000002","-80.4800000000002","2013-09-05","7553"
"29.4400000000002","-80.4400000000002","2018-09-09","9383"
"29.4400000000002","-80.4000000000002","2018-09-09","9383"
"29.4400000000002","-80.3600000000002","2018-09-11","9385"
"29.4400000000002","-80.3200000000002","2018-09-11","9385"
"29.4400000000002","-80.2800000000002","2018-09-11","9385"
"29.4400000000002","-80.2400000000002","2013-09-26","7574"
"29.4400000000002","-80.2000000000002","2013-10-04","7582"
"29.4400000000002","-80.1600000000002","2019-08-15","9723"
"29.4400000000002","-80.1200000000002","2019-08-15","9723"
"29.4400000000002","-80.0800000000002","2019-08-15","9723"
"29.4400000000002","-80.0400000000002","2020-09-23","10128"
"29.4400000000002","-80.0000000000002","2020-09-23","10128"
"29.4400000000002","-79.9600000000002","2012-07-29","7150"
"29.4400000000002","-79.9200000000002","2012-07-30","7151"
"29.4400000000002","-79.8800000000002","2012-07-28","7149"
"29.4400000000002","-79.8400000000002","2012-07-27","7148"
"29.4800000000002","-81.1200000000002","1993-05-02","122"
"29.4800000000002","-81.0800000000002","1993-05-02","122"
"29.4800000000002","-81.0400000000002","1993-05-04","124"
"29.4800000000002","-81.0000000000002","1993-05-04","124"
"29.4800000000002","-80.9600000000002","2013-07-30","7516"
"29.4800000000002","-80.9200000000002","2013-07-30","7516"
"29.4800000000002","-80.8800000000002","2013-07-31","7517"
"29.4800000000002","-80.8400000000002","2013-07-31","7517"
"29.4800000000002","-80.8000000000002","2013-08-05","7522"
"29.4800000000002","-80.7600000000002","2013-08-06","7523"
"29.4800000000002","-80.7200000000002","2013-08-06","7523"
"29.4800000000002","-80.6800000000002","2013-08-06","7523"
"29.4800000000002","-80.6400000000002","2013-08-07","7524"
"29.4800000000002","-80.6000000000002","2013-08-19","7536"
"29.4800000000002","-80.5600000000002","2013-08-20","7537"
"29.4800000000002","-80.5200000000002","2013-08-25","7542"
"29.4800000000002","-80.4800000000002","2013-09-05","7553"
"29.4800000000002","-80.4400000000002","2018-09-09","9383"
"29.4800000000002","-80.4000000000002","2018-09-11","9385"
"29.4800000000002","-80.3600000000002","2018-09-11","9385"
"29.4800000000002","-80.3200000000002","2018-09-11","9385"
"29.4800000000002","-80.2800000000002","2018-09-11","9385"
"29.4800000000002","-80.2400000000002","2013-10-04","7582"
"29.4800000000002","-80.2000000000002","2014-10-24","7967"
"29.4800000000002","-80.1600000000002","2019-08-15","9723"
"29.4800000000002","-80.1200000000002","2019-08-15","9723"
"29.4800000000002","-80.0800000000002","2019-09-01","9740"
"29.4800000000002","-80.0400000000002","2020-09-23","10128"
"29.4800000000002","-80.0000000000002","2020-09-23","10128"
"29.4800000000002","-79.9600000000002","2012-07-29","7150"
"29.4800000000002","-79.9200000000002","2012-07-30","7151"
"29.4800000000002","-79.8800000000002","2012-07-28","7149"
"29.4800000000002","-79.8400000000002","2012-07-27","7148"
"29.5200000000002","-81.1200000000002","1993-05-02","122"
"29.5200000000002","-81.0800000000002","1993-05-04","124"
"29.5200000000002","-81.0400000000002","1993-05-04","124"
"29.5200000000002","-81.0000000000002","1993-05-04","124"
"29.5200000000002","-80.9600000000002","2013-07-30","7516"
"29.5200000000002","-80.9200000000002","2013-07-31","7517"
"29.5200000000002","-80.8800000000002","2013-07-31","7517"
"29.5200000000002","-80.8400000000002","2013-07-31","7517"
"29.5200000000002","-80.8000000000002","2013-08-05","7522"
"29.5200000000002","-80.7600000000002","2013-08-06","7523"
"29.5200000000002","-80.7200000000002","2013-08-06","7523"
"29.5200000000002","-80.6800000000002","2013-08-06","7523"
"29.5200000000002","-80.6400000000002","2013-08-07","7524"
"29.5200000000002","-80.6000000000002","2013-08-08","7525"
"29.5200000000002","-80.5600000000002","2013-08-19","7536"
"29.5200000000002","-80.5200000000002","2013-08-25","7542"
"29.5200000000002","-80.4800000000002","2013-09-05","7553"
"29.5200000000002","-80.4400000000002","2018-09-09","9383"
"29.5200000000002","-80.4000000000002","2018-09-11","9385"
"29.5200000000002","-80.3600000000002","2018-09-11","9385"
"29.5200000000002","-80.3200000000002","2018-09-11","9385"
"29.5200000000002","-80.2800000000002","2018-09-11","9385"
"29.5200000000002","-80.2400000000002","2013-10-04","7582"
"29.5200000000002","-80.2000000000002","2014-10-25","7968"
"29.5200000000002","-80.1600000000002","2019-08-15","9723"
"29.5200000000002","-80.1200000000002","2019-08-15","9723"
"29.5200000000002","-80.0800000000002","2019-09-01","9740"
"29.5200000000002","-80.0400000000002","2020-09-23","10128"
"29.5200000000002","-80.0000000000002","2020-09-23","10128"
"29.5200000000002","-79.9600000000002","2012-07-29","7150"
"29.5200000000002","-79.9200000000002","2012-07-30","7151"
"29.5200000000002","-79.8800000000002","2012-07-28","7149"
"29.5600000000002","-81.1600000000002","1993-05-02","122"
"29.5600000000002","-81.1200000000002","1993-05-02","122"
"29.5600000000002","-81.0800000000002","1993-05-04","124"
"29.5600000000002","-81.0400000000002","1993-05-04","124"
"29.5600000000002","-81.0000000000002","1993-05-05","125"
"29.5600000000002","-80.9600000000002","2013-07-30","7516"
"29.5600000000002","-80.9200000000002","2013-07-31","7517"
"29.5600000000002","-80.8800000000002","2013-07-31","7517"
"29.5600000000002","-80.8400000000002","2013-07-31","7517"
"29.5600000000002","-80.8000000000002","2013-07-31","7517"
"29.5600000000002","-80.7600000000002","2013-08-05","7522"
"29.5600000000002","-80.7200000000002","2013-08-06","7523"
"29.5600000000002","-80.6800000000002","2013-08-06","7523"
"29.5600000000002","-80.6400000000002","2013-08-07","7524"
"29.5600000000002","-80.6000000000002","2013-08-08","7525"
"29.5600000000002","-80.5600000000002","2013-08-20","7537"
"29.5600000000002","-80.5200000000002","2013-08-25","7542"
"29.5600000000002","-80.4800000000002","2013-09-05","7553"
"29.5600000000002","-80.4400000000002","2018-09-09","9383"
"29.5600000000002","-80.4000000000002","2018-09-11","9385"
"29.5600000000002","-80.3600000000002","2018-09-11","9385"
"29.5600000000002","-80.3200000000002","2018-09-11","9385"
"29.5600000000002","-80.2800000000002","2018-09-11","9385"
"29.5600000000002","-80.2400000000002","2013-10-04","7582"
"29.5600000000002","-80.2000000000002","2019-09-01","9740"
"29.5600000000002","-80.1600000000002","2019-08-15","9723"
"29.5600000000002","-80.1200000000002","2019-08-15","9723"
"29.5600000000002","-80.0800000000002","2019-09-04","9743"
"29.5600000000002","-80.0400000000002","2020-09-23","10128"
"29.5600000000002","-80.0000000000002","2020-09-21","10126"
"29.5600000000002","-79.9600000000002","2012-07-29","7150"
"29.5600000000002","-79.9200000000002","2012-07-30","7151"
"29.5600000000002","-79.8800000000002","2012-07-28","7149"
"29.6000000000002","-81.1600000000002","1993-05-02","122"
"29.6000000000002","-81.1200000000002","1993-05-04","124"
"29.6000000000002","-81.0800000000002","1993-05-04","124"
"29.6000000000002","-81.0400000000002","1993-05-04","124"
